1674246900,21924.28,22214.81,21924.28,22166.23,4.33876271,63
1674247200,22191.37,22191.37,22102.67,22120.7,1.18277289,27
1674247500,22120.7,22215.58,22098.07,22186.83,1.64564852,19
1674247800,22187.23,22367.5,22135.0,22320.5,6.41473937,48
1674248100,22310.1,22310.1,22218.51,22242.83,2.79596645,23
1674248400,22281.83,22334.99,22255.4,22334.99,0.28928486,11
1674248700,22369.99,22401.58,22321.96,22358.57,1.02341766,25
1674249000,22326.39,22326.39,22251.63,22251.63,0.33314207,12
1674249300,22313.18,22313.18,22258.59,22258.59,0.09907582,5
1674249600,22259.27,22300.0,22253.55,22300.0,1.22963559,14
1674249900,22262.77,22270.58,22250.71,22256.2,0.54513555,6
1674250200,22303.95,22303.95,22277.69,22289.38,0.05078771,5
1674250500,22308.76,22321.89,22302.27,22316.05,0.21075383,9
1674250800,22314.32,22325.61,22283.73,22317.22,0.12052119,8
1674251100,22301.85,22319.62,22301.84,22308.1,0.15766833,6
1674251400,22324.56,22347.46,22323.15,22323.15,0.11785239,5
1674251700,22324.5,22362.68,22313.13,22313.13,0.10723789,6
1674252000,22314.05,22348.99,22314.05,22348.99,0.18826071,7
1674252300,22343.1,22404.9,22343.1,22388.65,0.39118,10
1674252600,22386.78,22425.18,22386.78,22418.38,0.3863779,13
1674252900,22418.41,22495.48,22418.38,22495.48,31.79795931,54
1674253200,22499.0,22701.95,22499.0,22645.06,3.49970138,54
1674253500,22590.0,22625.14,22535.18,22562.96,30.30876315,43
1674253800,22581.1,22618.4,22545.85,22618.4,0.20545246,9
1674254100,22597.06,22675.24,22597.06,22675.24,0.10541823,10
1674254400,22681.46,22707.18,22598.93,22618.03,9.27101872,30
1674254700,22652.2,22665.91,22638.62,22638.62,0.01809349,7
1674255000,22589.23,22627.75,22576.02,22619.38,0.04102949,14
1674255300,22596.73,22596.73,22583.94,22595.46,0.07140407,4
1674255600,22619.52,22627.79,22608.72,22627.79,0.09056709,7
1674255900,22628.48,22628.48,22618.72,22618.72,0.00659067,3
1674256200,22606.57,22644.33,22606.57,22644.33,1.00052622,9
1674256500,22641.05,22670.9,22641.05,22670.9,0.21265918,6
1674256800,22717.48,22729.57,22638.39,22638.98,2.69081301,17
1674257100,22645.04,22673.3,22645.04,22673.3,0.3190215,9
1674257400,22635.66,22635.66,22626.78,22626.78,0.78173749,7
1674257700,22610.46,22637.03,22603.9,22635.97,0.27195172,10
1674258000,22667.32,22668.45,22647.21,22647.21,0.48156763,7
1674258300,22658.63,22658.63,22653.58,22654.31,1.00019279,6
1674258600,22654.29,22672.05,22654.29,22672.05,0.16235862,8
1674258900,22685.23,22693.52,22674.15,22693.52,0.07149424,5
1674259200,22672.93,22700.95,22634.9,22634.9,0.20619344,10
1674259500,22660.22,22768.0,22660.22,22673.12,1.29244903,28
1674259800,22649.9,22659.77,22447.08,22541.35,2.2117173,72
1674260100,22488.82,22532.79,22488.82,22532.79,0.30884983,7
1674260400,22544.54,22594.02,22544.54,22571.73,1.1800894,21
1674260700,22566.18,22602.84,22566.18,22599.32,1.0286934,12
1674261000,22614.07,22634.52,22603.07,22634.52,2.16103645,10
1674261300,22603.38,22618.87,22599.32,22604.92,0.00558945,7
1674261600,22603.5,22620.0,22603.5,22614.28,0.33944966,9
1674261900,22613.29,22613.6,22610.43,22610.43,0.0013506,3
1674262200,22608.23,22622.31,22607.29,22622.31,0.15189035,4
1674262500,22617.38,22617.38,22609.07,22609.07,0.01016934,2
1674262800,22606.12,22608.72,22602.43,22602.43,0.06182843,4
1674263100,22615.58,22615.58,22608.53,22608.53,0.0003199,2
1674263400,22576.26,22597.0,22576.26,22596.27,0.04630813,4
1674263700,22586.07,22590.02,22566.8,22566.8,0.10367063,4
1674264000,22600.6,22602.06,22600.6,22602.06,0.00385538,2
1674264300,22602.21,22615.45,22595.84,22608.48,5.73305089,19
1674264600,22604.37,22604.37,22604.37,22604.37,0.00437986,1
1674265500,22596.41,22596.41,22594.07,22594.07,0.0306711,2
1674265800,22576.84,22587.02,22570.06,22585.82,0.02783997,5
1674266400,22578.62,22600.0,22578.62,22600.0,0.07472767,9
1674266700,22599.99,22600.0,22599.99,22600.0,0.00492232,2
1674267000,22599.99,22600.0,22599.99,22600.0,0.05612535,8
1674267300,22600.0,22620.82,22599.99,22620.82,0.17257946,6
1674267900,22612.42,22629.31,22612.42,22629.31,0.30609927,4
1674268200,22621.52,22625.71,22603.12,22603.12,0.13509299,4
1674268500,22606.28,22611.91,22606.28,22611.91,0.02242125,3
1674268800,22589.08,22589.08,22589.08,22589.08,0.0001,1
1674269100,22603.03,22603.96,22564.71,22564.71,1.14987537,5
1674269400,22558.48,22558.48,22558.48,22558.48,0.01161937,1
1674269700,22560.47,22560.47,22552.55,22552.55,0.01965783,2
1674270000,22563.63,22563.63,22542.44,22542.44,0.04924159,3
1674270300,22557.31,22563.63,22557.31,22563.63,0.00080083,3
1674270600,22531.89,22532.47,22510.09,22510.09,2.04436896,16
1674270900,22515.67,22555.7,22515.67,22531.49,0.00562183,4
1674271800,22555.56,22555.56,22554.43,22554.43,0.00606328,2
1674272100,22544.16,22565.53,22544.16,22565.53,0.21179417,4
1674272400,22574.38,22574.38,22568.23,22568.23,0.03786978,5
1674272700,22560.62,22560.62,22550.48,22550.48,0.0013826,2
1674273000,22557.5,22557.5,22551.42,22551.42,0.00240109,2
1674273300,22560.91,22560.91,22560.91,22560.91,0.00097514,1
1674273600,22565.75,22565.75,22538.81,22546.69,0.15272359,4
1674273900,22552.28,22552.28,22545.58,22551.49,0.0011822,3
1674274200,22559.98,22566.03,22559.98,22561.38,0.02262984,4
1674274500,22569.99,22588.44,22569.99,22588.44,0.22021598,6
1674274800,22593.23,22593.23,22593.23,22593.23,0.00143135,1
1674275100,22600.45,22621.9,22600.45,22618.47,0.15831217,7
1674275400,22617.29,22619.02,22617.29,22619.02,0.00088166,2
1674275700,22618.58,22619.67,22618.58,22619.67,0.00158408,2
1674276000,22620.94,22639.08,22620.94,22624.42,0.01537276,4
1674276300,22626.43,22626.43,22612.97,22612.97,0.00559609,2
1674276900,22585.48,22585.48,22585.48,22585.48,0.02656798,1
1674277200,22600.02,22611.99,22598.82,22611.99,0.17722477,8
1674277500,22592.99,22592.99,22592.99,22592.99,0.00044187,1
1674277800,22585.25,22587.59,22585.25,22587.59,1.18825894,5
1674278100,22582.95,22592.13,22582.36,22585.15,0.40634753,6
1674278400,22589.03,22590.25,22589.02,22589.02,0.75329736,7
1674278700,22589.03,22612.61,22589.03,22612.61,1.08581679,4
1674279000,22612.61,22612.61,22596.08,22596.08,0.59690275,9
1674279300,22603.12,22603.12,22590.59,22590.59,0.15650536,3
1674279600,22597.22,22610.79,22593.56,22610.79,0.12309556,6
1674279900,22601.73,22603.94,22591.07,22591.07,0.05579634,6
1674280200,22589.46,22589.46,22580.72,22580.72,0.08987933,4
1674280500,22578.96,22590.52,22578.96,22590.52,1.22127896,6
1674280800,22578.4,22578.4,22567.7,22567.7,0.05788584,4
1674281400,22591.1,22598.4,22591.1,22596.17,0.45407823,4
1674281700,22598.05,22601.04,22597.12,22601.04,1.15390944,14
1674282000,22596.09,22596.79,22587.96,22596.79,0.00164576,3
1674282300,22600.34,22615.36,22600.34,22615.36,0.00143084,4
1674282600,22618.12,22618.12,22601.75,22601.75,0.00526665,2
1674282900,22600.57,22602.36,22600.0,22600.0,0.88810187,7
1674283200,22600.0,22600.0,22600.0,22600.0,0.00129202,1
1674283500,22600.0,22614.71,22600.0,22600.55,3.93562964,7
1674283800,22614.15,22614.15,22614.15,22614.15,0.00010274,1
1674284100,22613.54,22616.6,22610.29,22610.29,0.5974214,5
1674284400,22617.7,22619.15,22614.34,22614.72,0.03722328,5
1674284700,22624.74,22630.59,22622.21,22622.21,0.22550437,6
1674285000,22624.29,22624.61,22618.9,22618.9,0.00082809,5
1674285300,22625.82,22631.68,22625.82,22631.68,0.08867012,4
1674285600,22628.42,22659.07,22628.42,22659.07,0.00292155,6
1674285900,22645.32,22649.89,22645.32,22649.88,0.01149379,3
1674286200,22641.32,22641.32,22621.6,22621.6,0.19025214,6
1674286500,22618.73,22620.46,22614.33,22620.46,0.59955429,7
1674286800,22647.42,22647.42,22643.54,22643.54,0.02283523,3
1674287100,22649.47,22649.47,22639.95,22648.66,0.10859822,6
1674287400,22647.29,22647.29,22647.29,22647.29,0.00318313,1
1674287700,22640.75,22648.71,22640.75,22648.71,0.00020898,2
1674288000,22636.42,22652.1,22636.42,22652.1,0.05572229,5
1674288300,22679.45,22701.67,22679.45,22701.67,0.08062616,13
1674288600,22701.73,22739.54,22701.73,22739.54,4.07225706,34
1674288900,22734.34,22734.65,22704.3,22727.31,0.67646271,6
1674289200,22726.58,22726.58,22711.81,22711.81,0.00958636,2
1674289500,22688.31,22688.31,22679.23,22679.23,0.00575312,3
1674289800,22676.02,22702.07,22674.87,22702.07,0.08435018,7
1674290100,22704.69,22757.41,22704.69,22751.43,0.45527201,16
1674290400,22739.05,22771.54,22735.21,22764.59,0.21510079,23
1674290700,22767.22,22767.22,22751.02,22751.02,0.02231503,7
1674291000,22728.85,22741.75,22719.17,22741.75,0.50265402,5
1674291300,22735.54,22735.54,22715.08,22715.08,0.0266906,6
1674291600,22703.78,22729.11,22696.05,22729.11,0.29359663,10
1674291900,22740.18,22740.18,22739.97,22739.97,0.03314783,2
1674292200,22747.33,22768.32,22747.33,22765.29,2.54151729,12
1674292500,22765.0,22765.0,22741.35,22751.03,0.15556669,6
1674292800,22750.16,22753.22,22748.0,22749.2,0.71495485,5
1674293100,22738.24,22738.24,22738.24,22738.24,0.00025043,1
1674293400,22743.65,22749.56,22741.78,22741.78,0.00853189,4
1674293700,22767.58,22774.09,22761.16,22774.09,0.2497463,10
1674294000,22777.0,23000.0,22775.47,22850.83,4.47662308,81
1674294300,22828.83,22881.14,22809.89,22881.14,0.14535698,13
1674294600,22886.33,22916.0,22885.46,22901.6,0.44108867,6
1674294900,22915.46,23088.0,22915.46,23015.78,0.52659487,35
1674295200,23041.69,23218.75,23011.41,23218.75,1.03033645,38
1674295500,23207.36,23207.36,23174.44,23189.69,1.14018988,11
1674295800,23211.85,23328.62,23211.85,23316.16,2.84734846,33
1674296100,23319.69,23322.68,23279.6,23307.38,2.01961706,14
1674296400,23311.68,23311.68,23275.0,23282.44,0.61007634,11
1674296700,23279.65,23279.65,22744.09,22855.42,10.94885349,120
1674297000,22795.05,22842.38,22612.31,22767.71,4.18139805,70
1674297300,22677.27,22813.4,22677.27,22813.4,0.15672183,5
1674297600,22837.44,22837.44,22740.29,22796.79,0.06502074,6
1674297900,22793.14,22821.27,22793.14,22799.99,0.13481567,12
1674298200,22722.23,22766.23,22661.93,22766.1,2.34801454,40
1674298500,22751.83,22786.66,22736.88,22786.66,0.11361676,8
1674298800,22796.55,22800.1,22762.47,22762.47,0.0167791,4
1674299100,22784.13,22784.13,22771.09,22771.09,0.04762052,3
1674299400,22740.25,22740.25,22693.25,22693.25,0.31867237,8
1674299700,22716.43,22716.43,22716.43,22716.43,0.01844225,1
1674300000,22721.89,22735.84,22721.89,22735.84,0.00148883,2
1674300300,22768.75,22847.19,22768.75,22847.19,1.62365208,11
1674300600,22828.6,22906.52,22828.6,22906.52,0.16693122,12
1674300900,22911.3,22928.47,22869.5,22908.01,0.88673735,20
1674301200,22914.92,22923.28,22884.74,22923.28,2.67391467,18
1674301500,22923.28,22932.22,22889.73,22889.73,0.32131472,6
1674301800,22887.58,22911.15,22887.58,22903.32,0.4776934,10
1674302100,22903.91,22907.63,22894.01,22898.18,0.00559937,5
1674302400,22898.32,22898.32,22898.32,22898.32,0.00031041,1
1674302700,22924.97,22985.97,22924.97,22985.97,0.38449709,10
1674303000,23007.43,23007.43,22952.73,22983.47,0.27912463,14
1674303300,22981.18,22991.38,22952.34,22986.64,0.9073766,9
1674303600,22981.87,22986.65,22981.87,22986.65,0.21669691,4
1674303900,23031.52,23062.83,22982.04,22992.85,3.30673198,19
1674304200,22979.56,22979.56,22973.63,22973.63,0.06316536,2
1674304500,22955.2,22999.23,22929.68,22999.23,1.42693237,14
1674304800,23011.54,23028.21,22998.79,22998.79,0.10533128,6
1674305100,23001.69,23001.69,22964.29,22964.29,0.85267729,8
1674305400,23005.63,23028.44,23005.63,23028.44,0.2243764,8
1674305700,23028.43,23075.9,23013.09,23072.21,1.63307393,22
1674306000,23047.37,23047.37,23010.17,23011.17,0.27799586,8
1674306300,23023.0,23032.63,23023.0,23028.0,0.05198217,4
1674306600,23011.18,23011.18,23000.01,23000.01,0.69963224,4
1674306900,23000.01,23000.01,22949.79,22959.68,1.14037223,14
1674307200,22961.89,22969.11,22953.26,22953.26,0.52201402,5
1674307500,22961.04,22975.59,22961.04,22975.58,0.00300712,5
1674307800,22941.56,22955.04,22858.48,22954.13,1.67547431,22
1674308100,22954.24,22954.24,22954.24,22954.24,0.00020783,1
1674308400,22925.11,22926.32,22925.11,22926.32,0.40161938,3
1674308700,22917.12,22917.12,22906.29,22906.29,0.0252142,4
1674309000,22934.47,22945.61,22934.47,22945.54,0.32511591,5
1674309300,22947.06,22947.07,22934.02,22934.02,0.36480741,9
1674309600,22947.07,22948.72,22947.07,22948.72,0.00366034,6
1674309900,22955.84,22955.84,22917.37,22917.37,0.00659081,3
1674310200,22928.74,22928.74,22894.52,22894.52,0.00082163,4
1674310500,22913.73,22924.4,22900.14,22924.4,3.03,8
1674310800,22912.52,22927.83,22912.52,22925.23,0.00724647,4
1674311100,22927.22,22927.22,22927.22,22927.22,0.025,1
1674311400,22934.3,22937.67,22934.3,22936.78,0.5948228,3
1674311700,22947.73,22956.12,22947.73,22956.12,0.09248105,3
1674312000,22968.91,23013.99,22968.91,23013.99,0.66314606,8
1674312300,23000.16,23029.82,23000.15,23000.15,1.44613161,10
1674312600,22970.95,22979.5,22956.54,22956.54,2.43933705,10
1674312900,22957.52,22979.66,22957.52,22979.66,0.51086233,6
1674313200,22980.37,22981.49,22959.34,22981.48,1.0639245,16
1674313500,22981.48,22997.84,22981.48,22991.89,0.30516877,8
1674313800,23003.01,23005.5,23003.01,23005.5,0.01034898,5
1674314100,23005.5,23145.84,23005.5,23102.87,0.5868246,30
1674314400,23104.71,23149.37,23096.55,23149.37,0.24262767,10
1674314700,23149.99,23236.12,23149.99,23215.41,1.0814598,16
1674315000,23205.43,23280.07,23203.85,23278.29,3.69186275,20
1674315300,23280.7,23280.7,23199.5,23199.5,1.49880826,8
1674315600,23225.38,23275.84,23225.38,23264.64,0.15205321,8
1674315900,23202.05,23231.0,23197.61,23216.0,1.88668904,15
1674316200,23207.29,23209.16,23192.82,23192.82,0.58519692,5
1674316500,23176.23,23176.23,22967.02,22990.0,4.6253386,64
1674316800,22989.99,23040.0,22989.99,23040.0,0.31007621,11
1674317100,23061.32,23122.85,23061.32,23073.4,2.53526582,11
1674317400,23095.42,23138.87,23095.42,23096.71,2.80035075,14
1674317700,23108.46,23152.18,23108.46,23152.18,0.04975845,12
1674318000,23159.33,23178.0,23132.79,23132.79,3.85898678,10
1674318300,23100.29,23136.71,23059.72,23136.71,0.03721823,5
1674318600,23129.71,23161.22,23129.71,23150.48,2.38193632,11
1674318900,23165.0,23201.73,23165.0,23200.81,0.60352589,6
1674319200,23213.62,23226.06,23190.71,23190.71,0.07925805,7
1674319500,23180.81,23232.25,23180.81,23224.63,0.51203368,10
1674319800,23227.14,23264.89,23227.14,23254.04,1.69006455,12
1674320100,23245.36,23245.36,23184.97,23205.52,0.56065199,8
1674320400,23180.8,23193.17,23169.3,23193.17,0.1074646,4
1674320700,23222.62,23291.55,23222.62,23246.31,0.21716029,11
1674321000,23242.6,23293.05,23242.6,23291.89,0.81212321,17
1674321300,23300.0,23309.47,23221.39,23230.58,1.75825095,24
1674321600,23236.0,23239.51,23227.11,23227.9,0.84941885,12
1674321900,23227.0,23232.32,23212.89,23232.32,4.63157621,8
1674322200,23232.32,23232.32,23167.52,23184.0,0.26748546,11
1674322500,23182.49,23249.99,23182.49,23249.99,1.20612879,9
1674322800,23250.0,23276.75,23249.84,23267.56,0.74293241,15
1674323100,23274.82,23284.68,23274.82,23283.69,0.03235143,3
1674323400,23274.62,23351.24,23166.0,23188.81,1.70040458,34
1674323700,23215.53,23252.06,23215.53,23243.97,0.03103063,6
1674324000,23203.57,23203.57,23203.57,23203.57,0.0266597,1
1674324300,23201.01,23219.33,23182.78,23182.78,0.52321941,9
1674324600,23197.44,23197.44,23105.77,23141.15,0.38587532,13
1674324900,23142.39,23142.41,23095.13,23131.81,0.14896954,12
1674325200,23139.39,23139.39,23139.39,23139.39,0.01308257,1
1674325500,23172.1,23177.51,23123.8,23123.8,0.10089177,7
1674325800,23122.7,23182.84,23122.7,23165.02,4.38215111,19
1674326100,23160.78,23190.66,23160.78,23181.74,1.47129891,10
1674326400,23184.99,23200.0,23184.99,23198.85,1.69964314,10
1674326700,23198.85,23200.4,23187.62,23194.88,0.07264109,9
1674327000,23191.86,23235.89,23191.86,23233.3,0.99495831,12
1674327300,23236.97,23258.84,23236.97,23258.84,0.15974697,8
1674327600,23239.66,23239.66,23225.96,23225.96,0.00341736,2
1674327900,23233.22,23268.75,23233.22,23268.75,0.01209736,3
1674328200,23261.97,23261.97,23226.02,23226.07,0.17740297,4
1674328500,23230.35,23247.79,23219.0,23247.11,0.13434673,7
1674328800,23242.32,23242.32,23220.82,23220.82,0.00175999,3
1674329100,23214.27,23221.8,23207.28,23221.8,1.18046341,8
1674329400,23221.58,23243.64,23218.21,23219.29,1.89760994,10
1674329700,23210.44,23228.92,23192.58,23223.21,0.31926023,11
1674330000,23226.4,23227.93,23210.32,23227.93,0.00713588,3
1674330300,23243.68,23281.03,23243.67,23281.03,0.08121358,9
1674330600,23286.74,23312.73,23286.74,23307.39,0.14016368,12
1674330900,23309.77,23309.77,23285.95,23285.95,0.00511237,4
1674331200,23302.15,23302.15,23261.38,23270.92,0.09155732,6
1674331500,23264.11,23264.11,23254.14,23254.14,0.04355337,3
1674331800,23250.05,23264.9,23244.7,23264.9,0.07093692,6
1674332100,23271.83,23284.73,23247.25,23247.25,3.09978159,9
1674332400,23244.07,23244.07,23181.41,23203.98,0.11726423,10
1674332700,23205.38,23205.38,23192.36,23192.36,0.01444938,2
1674333000,23191.14,23220.18,23191.14,23220.18,0.07232822,4
1674333300,23204.04,23220.0,23143.17,23143.17,0.15660381,6
1674333600,23179.84,23179.84,23151.5,23160.53,0.01634231,3
1674333900,23142.17,23142.18,23105.16,23140.63,0.17069761,24
1674334200,23181.76,23181.76,23151.36,23156.85,0.48064355,7
1674334500,23156.85,23156.85,23131.01,23131.01,0.1401,2
1674334800,23105.53,23112.69,23047.81,23105.23,1.76264099,17
1674335100,23120.27,23139.35,23120.27,23129.26,0.12132388,6
1674335400,23143.05,23143.05,23143.05,23143.05,0.04343459,1
1674335700,23123.63,23156.85,23123.63,23156.85,1.02947776,4
1674336000,23151.31,23151.41,23143.91,23143.91,0.27726465,5
1674336300,23156.85,23163.77,23156.85,23163.77,0.22941508,4
1674336600,23157.4,23169.86,23157.4,23169.86,0.23386249,5
1674336900,23188.83,23214.47,23188.83,23205.0,0.05845309,8
1674337200,23205.0,23205.0,23198.83,23200.0,0.02193406,5
1674337500,23198.14,23198.14,23192.92,23192.92,0.02304026,2
1674337800,23190.0,23190.0,23183.04,23183.04,0.02715972,2
1674338100,23199.75,23199.75,23191.12,23191.12,0.05961631,3
1674338400,23199.38,23209.12,23180.08,23180.08,0.34399868,5
1674338700,23187.39,23187.39,23103.4,23103.4,3.23925737,15
1674339000,23119.34,23138.61,23119.34,23129.75,0.22105334,5
1674339300,23134.65,23143.96,23119.73,23143.96,4.06352628,14
1674339600,23138.2,23138.2,23138.2,23138.2,0.006348,1
1674339900,23101.75,23103.71,23046.84,23098.92,0.30927954,19
1674340200,23079.94,23079.94,23079.94,23079.94,0.3,1
1674340500,23078.8,23083.62,23028.0,23083.6,0.90270705,8
1674340800,23078.45,23078.45,23078.45,23078.45,0.05,1
1674341100,23031.56,23068.0,23031.56,23067.14,0.12182897,12
1674341400,23058.39,23062.17,23058.39,23062.17,0.0255958,3
1674341700,23068.0,23080.23,22721.96,22721.96,14.46031378,47
1674342000,22833.23,22947.25,22833.23,22947.25,0.93175776,11
1674342300,22922.93,22922.93,22905.77,22911.43,0.04089996,4
1674342600,22915.4,22915.4,22900.24,22908.35,1.41206435,10
1674342900,22916.34,22916.34,22836.28,22836.28,0.27627349,11
1674343200,22812.21,22832.92,22715.9,22795.5,5.45779629,38
1674343500,22813.51,22815.03,22764.16,22798.64,1.16519974,9
1674343800,22800.12,22853.63,22800.12,22847.45,0.09619882,7
1674344100,22840.58,22875.85,22840.58,22875.85,0.21820261,4
1674344400,22830.75,22830.75,22830.75,22830.75,0.00588,1
1674344700,22738.61,22780.56,22738.61,22780.56,0.42559461,4
1674345000,22759.79,22759.79,22759.79,22759.79,0.00114614,1
1674345300,22788.39,22788.39,22771.12,22771.12,0.06901912,4
1674345600,22768.85,22788.87,22700.0,22700.0,12.4508455,37
1674345900,22805.12,22826.03,22805.12,22826.03,0.02035646,3
1674346200,22827.0,22859.16,22822.71,22853.94,0.14941263,5
1674346500,22849.43,22849.43,22835.56,22835.56,0.18059017,2
1674346800,22833.2,22869.65,22833.2,22869.65,0.02928889,7
1674347100,22875.14,22940.89,22875.14,22933.45,0.05565103,11
1674347400,22945.51,22945.51,22893.4,22893.4,0.35298421,12
1674348300,22860.63,22872.29,22860.63,22872.29,0.00076839,2
1674348900,22880.94,22880.94,22879.24,22879.24,0.00132579,2
1674349200,22829.28,22836.45,22829.28,22836.45,0.0151,2
1674349500,22835.29,22835.29,22835.29,22835.29,0.0080728,1
1674349800,22790.02,22790.02,22789.24,22789.24,0.1267257,2
1674350100,22839.08,22842.49,22839.07,22842.49,0.00335048,4
1674350400,22845.86,22856.73,22845.03,22856.73,0.16091767,3
1674350700,22803.86,22803.86,22803.86,22803.86,0.00010315,1
1674351000,22822.22,22848.83,22822.22,22848.83,0.00383538,2
1674351300,22848.83,22848.83,22848.83,22848.83,0.00381761,1
1674351600,22763.24,22763.24,22751.32,22751.32,0.6685004,5
1674351900,22712.75,22757.14,22712.75,22757.14,0.0018665,4
1674352200,22759.34,22759.35,22758.99,22759.35,1.02962367,8
1674352500,22773.72,22814.53,22773.72,22814.53,0.19230908,3
1674352800,22797.46,22803.83,22797.46,22803.83,0.18852,3
1674353400,22740.67,22740.67,22740.67,22740.67,0.00012704,1
1674353700,22764.75,22764.75,22763.45,22763.45,0.01514704,2
1674354300,22794.58,22798.73,22794.58,22798.73,0.01081252,2
1674354600,22799.59,22837.65,22799.59,22817.37,3.93324265,18
1674354900,22829.68,22829.68,22797.57,22797.57,0.0128675,2
1674355200,22773.98,22779.92,22632.86,22632.86,0.37956481,17
1674355500,22654.45,22685.36,22654.45,22685.36,0.1517939,8
1674355800,22679.59,22679.59,22679.59,22679.59,0.06767,1
1674356100,22728.58,22728.58,22724.38,22724.38,0.0236,2
1674356700,22736.92,22737.8,22729.57,22737.8,0.05729468,3
1674357300,22713.5,22713.5,22713.5,22713.5,0.00016067,1
1674357600,22689.23,22758.31,22689.23,22758.31,0.26026402,4
1674357900,22749.55,22749.55,22749.55,22749.55,0.00013162,1
1674358200,22761.48,22771.29,22755.46,22771.29,0.00358342,3
1674358500,22763.88,22763.88,22762.95,22762.95,0.00362928,2
1674359100,22737.67,22737.67,22730.7,22730.7,0.01363461,2
1674359400,22757.35,22757.35,22757.35,22757.35,0.0001,1
1674359700,22745.59,22745.59,22745.59,22745.59,0.0001383,1
1674360000,22752.57,22752.57,22747.16,22747.16,0.04362853,2
1674360300,22758.47,22758.47,22758.47,22758.47,0.00018991,1
1674360900,22743.61,22743.61,22741.77,22741.77,0.0015603,2
1674361200,22767.6,22767.6,22767.6,22767.6,0.00079529,1
1674361500,22778.74,22778.74,22778.74,22778.74,0.00155104,1
1674361800,22780.84,22829.85,22780.84,22829.85,0.16109859,7
1674362100,22810.63,22812.91,22810.63,22812.91,0.17118,3
1674362400,22835.92,22850.42,22835.92,22850.42,0.08754745,3
1674362700,22830.79,22830.79,22830.79,22830.79,0.13,1
1674363000,22844.72,22856.39,22844.72,22856.39,0.0211,2
1674363300,22850.93,22850.93,22850.93,22850.93,0.00022926,1
1674363600,22848.63,22848.63,22848.63,22848.63,0.00653167,1
1674364200,22874.39,22874.39,22874.39,22874.39,0.00010375,1
1674364500,22887.23,22890.86,22887.23,22890.86,0.01408011,10
1674364800,22890.86,22890.86,22876.61,22876.61,1.71182631,7
1674365100,22874.22,22874.22,22862.03,22865.37,0.00167312,5
1674365400,22867.73,22875.69,22864.2,22864.2,0.00208842,3
1674366600,22893.4,22893.4,22888.97,22888.97,0.00020993,2
1674366900,22886.72,22886.72,22886.72,22886.72,0.00011165,1
1674367200,22871.43,22872.62,22871.43,22872.62,0.00066958,2
1674367500,22881.43,22886.06,22881.43,22884.81,0.00753776,3
1674367800,22880.2,22880.2,22880.2,22880.2,0.01500277,1
1674368100,22873.32,22879.12,22870.0,22870.0,0.02139971,4
1674368400,22910.72,22929.34,22910.72,22929.34,0.00378859,7
1674368700,22927.33,22927.33,22914.86,22925.52,0.08013019,5
1674369600,22956.71,22956.71,22956.71,22956.71,0.0002142,1
1674369900,22954.73,22954.73,22954.73,22954.73,0.00239545,1
1674370200,22944.32,22944.32,22937.6,22937.6,0.00035314,2
1674370500,22925.67,22925.67,22925.67,22925.67,0.00061056,1
1674370800,22928.48,22928.48,22923.21,22923.21,0.0045329,3
1674371100,22909.09,22909.09,22899.65,22900.8,0.04762284,6
1674371400,22925.75,22943.52,22925.75,22942.98,0.4013274,4
1674371700,22945.67,22951.1,22941.89,22941.89,0.02542306,5
1674372000,22941.49,22941.49,22931.4,22931.4,0.11657076,4
1674372300,22920.0,22920.0,22870.35,22870.35,3.04722068,14
1674372600,22929.85,22929.85,22929.85,22929.85,0.00027433,1
1674372900,22900.88,22900.88,22900.88,22900.88,0.02557229,1
1674373200,22904.75,22905.49,22898.69,22898.69,0.01800107,4
1674373800,22897.28,22908.14,22897.28,22908.14,0.00041303,2
1674374400,22892.76,22895.19,22882.25,22882.25,0.02489346,4
1674374700,22881.88,22885.43,22865.69,22865.69,0.00861779,5
1674375000,22860.01,22860.01,22856.16,22856.16,0.04668468,4
1674375300,22856.15,22856.15,22837.17,22837.17,0.1451,3
1674375600,22871.63,22873.55,22862.74,22873.55,0.00286594,3
1674375900,22862.6,22862.6,22862.6,22862.6,0.00532743,1
1674376200,22885.27,22885.27,22885.27,22885.27,0.00058405,1
1674376500,22890.23,22892.36,22890.23,22892.0,0.21026656,4
1674376800,22889.85,22914.04,22889.85,22914.04,0.00270944,4
1674377100,22908.37,22914.94,22908.37,22914.94,0.00039329,2
1674377400,22915.66,22915.66,22900.54,22900.54,0.00256885,3
1674377700,22900.0,22900.0,22883.15,22885.8,0.02404544,4
1674378000,22901.71,22901.71,22901.71,22901.71,0.00284377,1
1674378300,22900.0,22900.0,22884.76,22898.49,0.98877381,8
1674378900,22934.1,22934.6,22934.1,22934.6,0.33376879,3
1674379200,22923.59,22923.59,22923.59,22923.59,0.01988854,1
1674379800,22906.92,22906.92,22900.0,22902.41,0.02714465,3
1674380100,22900.0,22900.0,22887.01,22887.01,0.07826941,5
1674380400,22897.3,22897.3,22863.75,22863.75,0.56474054,10
1674380700,22879.33,22881.63,22879.33,22881.63,0.50952938,4
1674381000,22864.23,22872.93,22857.31,22857.31,0.11531989,3
1674381300,22860.73,22860.73,22860.73,22860.73,0.02651663,1
1674381600,22860.91,22866.17,22855.63,22866.17,0.10252442,4
1674381900,22884.57,22884.57,22884.57,22884.57,0.01,1
1674382200,22881.14,22888.01,22842.59,22872.37,1.58068609,18
