1618538100,63093.18,63093.18,63093.18,63093.18,0.0181023,1
1618538400,63040.4,63136.3,63040.4,63136.28,0.3005871,7
1618538700,63077.95,63141.38,63053.04,63141.38,0.0020181,3
1618539000,63071.88,63071.88,63071.88,63071.88,0.00143515,1
1618539300,63006.13,63013.52,63006.13,63013.52,0.08524815,3
1618539600,62972.76,62972.76,62972.76,62972.76,0.01321873,1
1618539900,63210.68,63250.3,63210.68,63250.3,0.02721681,5
1618540200,63165.1,63251.35,63165.1,63251.35,0.00167415,2
1618541100,63104.7,63104.7,63000.0,63000.0,0.01226253,3
1618541700,62952.75,62952.75,62790.11,62790.11,0.26208256,6
1618542000,62948.78,62948.78,62948.78,62948.78,0.00365354,1
1618542300,62816.5,62983.82,62816.5,62983.8,0.08341878,7
1618542600,63025.36,63025.36,63025.36,63025.36,0.02731667,2
1618543200,63013.8,63013.8,63013.8,63013.8,0.00790481,2
1618544400,63109.35,63109.35,63109.35,63109.35,0.01550362,1
1618545000,63074.0,63115.91,63074.0,63115.91,0.06255918,3
1618545300,62956.3,62956.3,62950.35,62950.35,0.01774405,4
1618545600,62950.35,62950.35,62920.29,62920.29,0.07101696,3
1618545900,62777.09,62777.09,62648.0,62648.0,0.04884397,6
1618546200,62648.0,62779.91,62648.0,62779.91,0.00627213,3
1618546500,62806.51,62835.3,62806.51,62835.3,0.68,6
1618547100,62761.57,62761.57,62761.57,62761.57,0.00087468,1
1618547400,62699.74,62699.74,62201.48,62201.48,1.42614633,17
1618547700,62265.06,62265.06,61912.73,62007.7,0.16374485,26
1618548000,61987.95,62226.4,61918.2,62172.86,1.02274616,25
1618548300,62000.0,62135.77,62000.0,62135.77,0.00893517,6
1618548600,62192.09,62217.01,62079.93,62103.95,0.50292975,16
1618548900,62081.22,62081.22,61651.61,61651.61,0.10747208,18
1618549200,61651.6,61961.5,61500.01,61895.44,0.21298015,12
1618549500,61956.5,61991.39,61956.5,61991.39,0.00157062,2
1618549800,61991.39,62172.83,61991.39,62172.83,0.02913771,3
1618550100,62185.01,62204.01,62185.01,62204.01,0.00949879,2
1618550400,62195.59,62214.66,62195.59,62214.66,0.05,2
1618550700,62083.42,62153.18,62022.91,62022.91,0.37665466,12
1618551000,61961.47,61961.47,61603.29,61607.0,0.49703167,8
1618551300,61624.93,61860.9,61615.43,61615.43,0.42302118,13
1618551600,61837.72,61837.72,61837.72,61837.72,0.001,1
1618551900,61900.73,61900.73,61900.73,61900.73,0.00477484,1
1618552200,61815.82,61815.82,61793.91,61793.91,0.00098499,2
1618552500,61926.5,61926.5,61926.5,61926.5,0.00095457,1
1618552800,61606.31,61606.31,61233.16,61482.09,0.5681433,36
1618553100,61220.26,61543.38,61220.26,61543.38,0.00221392,2
1618553400,61439.53,61605.94,61439.53,61605.94,0.01004987,3
1618553700,61524.89,61550.57,61351.3,61351.3,0.27959311,6
1618554000,61413.49,61413.49,61351.3,61351.3,0.00221178,3
1618554300,61278.08,61278.08,61147.22,61147.22,0.37145187,9
1618554600,61333.46,61347.84,61261.74,61347.84,0.01268461,3
1618554900,61255.99,61531.58,61255.99,61456.3,0.06480603,4
1618555200,61453.19,61453.19,61453.19,61453.19,0.00033038,1
1618555500,61582.3,61582.3,61498.21,61498.21,0.00226573,6
1618555800,61383.65,61465.07,61383.65,61465.07,0.0076,2
1618556100,61555.23,61555.23,61555.23,61555.23,0.00288992,2
1618556400,61415.26,61415.26,61351.3,61351.3,0.00719553,2
1618556700,61401.0,61401.0,61401.0,61401.0,0.00327825,1
1618557000,61418.09,61418.09,61418.09,61418.09,0.005,1
1618557300,61209.42,61209.42,61121.22,61188.35,0.29971563,6
1618557600,61218.05,61218.05,61218.05,61218.05,0.002,1
1618557900,61538.88,61538.88,61538.88,61538.88,0.00431998,1
1618558200,61439.6,61587.31,61439.6,61587.31,0.0157995,4
1618558500,61512.63,61605.94,61512.63,61605.94,0.15178888,5
1618558800,61669.28,61669.28,61669.28,61669.28,0.00066205,1
1618559100,61564.84,61591.03,61564.84,61580.56,0.09020311,3
1618559400,61597.83,61597.83,61597.83,61597.83,0.00025439,1
1618559700,61546.7,61546.7,61546.7,61546.7,0.00815773,1
1618560000,61430.25,61430.25,61254.41,61422.03,0.86418427,14
1618560300,61521.19,61521.19,61521.19,61521.19,0.06915292,1
1618560600,61624.5,61658.27,61624.5,61624.5,0.87981079,41
1618560900,61606.26,61606.26,61606.26,61606.26,0.00126554,1
1618561200,61622.0,61638.37,61547.24,61638.37,0.49820724,9
1618561500,61638.0,61638.0,61638.0,61638.0,0.01612651,1
1618561800,61561.1,61561.34,61378.74,61378.74,1.65370208,16
1618562100,61361.08,61361.08,61339.95,61339.95,0.1,4
1618562400,61440.0,61499.0,61440.0,61499.0,0.19911079,10
1618562700,61499.0,61499.0,61461.09,61461.09,0.09302164,7
1618563000,61314.84,61449.99,61304.66,61449.99,0.31182726,9
1618563300,61220.26,61265.27,61136.6,61265.26,2.0078,17
1618563600,61154.0,61311.37,61154.0,61235.32,0.43166671,19
1618563900,61243.79,61254.07,60751.0,60751.0,3.28936124,44
1618564200,60837.94,60939.0,60823.45,60859.13,0.2578259,8
1618564500,60751.0,60998.06,60751.0,60998.06,0.20674303,5
1618564800,60997.94,60999.0,60997.94,60999.0,0.10021388,4
1618565100,60889.05,60919.12,60659.7,60671.81,0.6364351,10
1618565400,60831.66,60876.21,60650.17,60710.71,0.49185774,11
1618565700,60588.64,60588.64,60542.28,60542.28,0.19789163,8
1618566000,60750.68,60750.68,60545.62,60545.62,0.35052071,10
1618566300,60680.75,60680.75,60660.0,60660.0,0.02040947,5
1618566600,60705.0,60705.0,60593.33,60705.0,1.12992254,22
1618566900,60850.21,60850.21,60850.21,60850.21,0.00057254,1
1618567200,60724.87,60781.85,60650.6,60650.6,0.81218314,17
1618567800,60847.57,60980.44,60847.57,60980.44,0.44457194,4
1618568100,60898.15,60974.31,60892.5,60974.31,0.226528,5
1618568400,60825.95,60825.95,60825.95,60825.95,0.2478282,2
1618568700,60868.63,60868.63,60868.63,60868.63,0.0084,1
1618569000,60923.78,60923.78,60666.47,60666.47,0.04964282,4
1618569300,60642.13,60725.66,60550.0,60580.79,0.42612258,16
1618569600,60516.0,60516.0,60300.0,60481.3,0.20227438,14
1618569900,60335.12,60335.12,60335.12,60335.12,0.01014013,1
1618570200,60591.86,60591.86,60517.42,60517.42,0.07762825,3
1618570500,60396.87,60478.09,60396.86,60455.28,0.17615518,7
1618570800,60394.9,60543.96,60394.9,60440.0,1.02555024,35
1618571100,60589.46,60668.5,60531.1,60531.1,0.19600724,6
1618571400,60618.68,60618.68,60453.71,60453.71,0.0065001,4
1618571700,60453.71,60453.71,60241.55,60278.38,0.05569,10
1618572000,60179.04,60333.67,60085.39,60322.24,0.42540635,25
1618572300,60463.92,60463.92,60463.92,60463.92,0.002,2
1618572600,60578.98,60597.7,60265.1,60597.7,1.90065691,23
1618572900,60597.7,60660.46,60597.7,60660.46,0.00331904,4
1618573200,60661.38,60661.38,60601.99,60601.99,0.04964,2
1618573800,60813.86,60813.86,60813.86,60813.86,0.02955871,1
1618574100,60820.99,60842.22,60820.99,60842.22,0.01616275,2
1618574400,60767.87,60767.87,60708.91,60726.9,0.09810246,4
1618574700,60777.41,60777.42,60777.41,60777.42,0.09980747,2
1618575600,60803.64,60803.64,60748.1,60748.1,0.01150313,2
1618576200,60866.9,61032.26,60866.9,61032.26,0.02610902,4
1618576500,61030.95,61030.96,61030.95,61030.96,0.09669352,2
1618576800,60935.78,60954.99,60855.64,60954.99,1.18424689,15
1618577100,60849.07,60913.68,60843.59,60913.68,0.09425285,7
1618577400,60930.39,60974.81,60930.39,60954.17,0.08447189,5
1618577700,60860.68,60861.55,60785.75,60785.75,1.74021988,22
1618578000,60767.17,60767.17,60623.4,60737.14,0.06389922,8
1618578300,60910.65,60910.65,60910.65,60910.65,0.01591607,2
1618578600,60924.05,61032.26,60893.76,61032.26,1.02466447,13
1618578900,61067.2,61067.8,60998.47,60998.47,0.10893772,6
1618579200,61100.03,61138.38,61100.03,61107.26,0.02179528,4
1618579800,61211.29,61275.23,61211.27,61275.23,1.00510106,15
1618580100,61281.5,61281.5,61193.8,61193.8,0.31025467,10
1618580400,61193.8,61193.8,61016.26,61029.09,0.21613104,5
1618580700,61082.01,61082.01,60695.4,60695.4,0.53161999,19
1618581000,60650.17,60695.6,60404.79,60695.6,0.82665492,41
1618581300,60744.05,60744.06,60650.92,60650.92,0.70392154,39
1618581600,60661.79,60842.22,60661.79,60825.84,0.95945344,22
1618581900,60830.1,61032.26,60830.1,61032.26,0.33437375,11
1618582200,61082.02,61376.4,61018.9,61089.81,2.12108704,18
1618582500,61016.11,61039.03,60981.2,61039.03,0.12508072,7
1618582800,61007.06,61300.6,61007.06,61300.6,0.18482639,7
1618583100,61300.6,61431.31,61300.6,61431.31,0.13380952,6
1618583400,61366.8,61572.6,61366.8,61392.5,0.28321799,18
1618583700,61354.01,61354.01,61332.6,61332.6,0.06520468,2
1618584000,61496.49,61496.49,61496.49,61496.49,0.04389614,2
1618584300,61463.91,61463.91,61391.71,61391.71,0.01679456,3
1618584900,61543.1,61605.93,61439.7,61439.7,0.16347585,6
1618585800,61300.0,61300.0,61265.17,61265.17,0.03590431,3
1618586100,61330.1,61483.24,61330.1,61377.26,0.0275907,6
1618586400,61317.32,61317.32,61317.32,61317.32,0.04751467,1
1618586700,61368.48,61439.62,61368.48,61438.5,0.00158277,5
1618587000,61591.52,61605.94,61581.05,61585.65,0.33461211,11
1618587300,61591.34,61591.34,61480.11,61480.11,0.11895251,9
1618587600,61480.11,61480.11,61480.11,61480.11,0.04058966,3
1618588500,61786.73,61786.73,61700.07,61700.07,0.03404725,2
1618588800,61700.3,61700.3,61700.3,61700.3,0.08883599,4
1618589100,61700.31,61732.56,61700.31,61731.87,0.0382587,4
1618589400,61522.41,61561.6,61522.41,61561.6,0.03351675,4
1618589700,61612.32,61612.32,61440.74,61475.49,0.01481161,3
1618590000,61585.39,61585.39,61541.21,61544.6,0.88638577,11
1618590300,61464.16,61510.52,61458.37,61472.22,0.23210209,8
1618590600,61421.86,61456.16,61421.86,61456.16,0.04472971,3
1618590900,61629.64,61650.86,61629.62,61629.62,0.04999243,3
1618591200,61580.0,61580.0,61580.0,61580.0,0.13652952,12
1618591500,61680.26,61851.09,61680.26,61851.09,0.83143463,15
1618591800,61851.09,61899.64,61801.47,61829.55,0.01898424,9
1618592100,61901.32,61901.32,61792.14,61792.2,0.19319312,3
1618592400,61815.07,61897.37,61806.47,61806.49,0.0753184,4
1618592700,61761.92,61808.42,61761.92,61808.42,0.00375935,5
1618593000,61825.0,61927.16,61825.0,61911.85,0.14357774,8
1618593300,61885.89,61885.89,61810.81,61810.81,0.05195121,2
1618593600,61785.62,61812.11,61785.62,61812.11,0.01800187,2
1618593900,61775.92,61775.92,61775.92,61775.92,0.00817552,1
1618594200,61835.02,61864.64,61835.02,61864.64,0.02953415,2
1618594500,61869.29,61869.29,61768.09,61777.02,0.02853817,3
1618594800,61797.81,61901.87,61797.81,61871.48,0.04003965,5
1618595100,61757.02,61757.02,61697.22,61743.8,0.11105524,5
1618595400,61744.09,61787.21,61744.09,61787.21,0.01140974,2
1618595700,61811.0,61859.08,61638.4,61638.4,0.10923806,7
1618596000,61696.42,61740.45,61696.4,61740.45,0.18279253,3
1618596300,61458.48,61470.42,61447.96,61470.42,0.00509049,3
1618596600,61580.9,61580.9,61443.73,61551.15,0.04631834,8
1618596900,61451.03,61474.73,61329.9,61329.9,1.12028723,11
1618597200,61258.04,61356.86,61257.17,61356.86,0.03128669,6
1618597500,61304.26,61304.26,61285.31,61285.31,0.09187331,6
1618597800,61434.91,61434.91,61434.91,61434.91,0.07188048,1
1618598100,61408.66,61447.95,61408.66,61447.95,0.32076165,7
1618598700,61512.51,61669.23,61512.5,61669.23,0.40777709,6
1618599000,61631.64,61631.64,61592.84,61592.84,0.00891544,4
1618599300,61798.37,61798.37,61798.37,61798.37,0.00124321,1
1618599600,61818.5,61880.14,61740.51,61740.51,0.03391489,5
1618600200,61738.23,61748.18,61709.02,61709.02,0.05175109,4
1618600500,61845.08,61845.08,61845.08,61845.08,0.04934306,1
1618600800,61623.21,61623.21,61520.61,61533.68,0.87094109,15
1618601100,61525.36,61612.18,61525.36,61612.18,0.01078058,2
1618601700,61679.0,61700.14,61679.0,61679.0,0.0348942,3
1618602300,61751.12,61805.44,61679.0,61805.44,0.10643684,6
1618603200,61842.94,61842.94,61842.94,61842.94,0.01891234,1
1618603500,61918.96,61918.96,61918.96,61918.96,0.014,1
1618604100,61851.93,61851.93,60200.0,61851.09,9.37860793,70
1618604400,61851.09,61851.09,61789.34,61813.0,0.49227219,15
1618604700,61811.59,61877.3,61811.49,61877.3,0.32570874,10
1618605000,61933.79,61991.36,61933.79,61991.36,0.13636998,8
1618605300,61985.28,62014.1,61983.77,62011.19,0.43420267,9
1618606500,61965.6,61985.1,61877.29,61877.29,0.46775289,8
1618606800,62062.0,62062.0,62062.0,62062.0,0.00189549,1
1618607100,62102.41,62122.89,62080.02,62122.89,0.01618313,5
1618607400,62122.9,62122.9,62122.9,62122.9,0.00307671,1
1618607700,61987.95,61987.95,61987.95,61987.95,0.03229197,1
1618608300,62052.7,62099.82,62052.7,62085.4,1.00572496,11
1618608600,61997.0,61997.0,61997.0,61997.0,0.00726971,1
1618608900,62056.97,62056.97,61977.02,61977.02,0.16103237,3
1618609200,61910.55,61932.4,61910.55,61932.4,0.00067617,2
1618609500,61967.9,61967.9,61936.72,61936.72,0.04262192,2
1618610400,61887.2,61887.2,61887.2,61887.2,0.00032814,1
1618610700,61750.0,61804.7,61750.0,61804.7,0.30834378,11
1618611300,61719.08,61791.3,61714.0,61791.3,0.13787348,5
1618611600,61780.0,61780.0,61698.8,61698.8,0.01196074,3
1618611900,61723.67,61753.48,61723.67,61753.48,0.01312782,2
1618612500,62007.8,62007.8,61927.0,61939.2,0.09480386,7
1618612800,61906.9,61906.9,61906.9,61906.9,0.01953472,2
1618613100,61850.01,61850.01,61850.0,61850.0,0.20331476,6
1618613400,61810.83,61810.83,61810.83,61810.83,0.00869621,1
1618614000,61603.29,61603.29,61570.1,61570.1,0.00194434,2
1618614600,61531.81,61586.1,61531.81,61586.1,0.05325868,2
1618614900,61604.1,61604.1,61604.1,61604.1,0.00798352,1
1618615800,61659.9,61659.9,61578.17,61640.28,0.14169547,6
1618616100,61476.81,61634.1,61476.81,61634.1,0.34071112,4
1618616400,61544.02,61544.02,61544.02,61544.02,0.00172,1
1618617000,61532.07,61532.07,61532.07,61532.07,0.002,1
1618617300,61466.77,61466.77,61466.77,61466.77,0.0002,1
1618617600,61476.33,61527.0,61411.48,61411.48,0.00481165,3
1618617900,61566.71,61677.3,61566.71,61677.3,0.12871838,8
1618618200,61798.37,61798.37,61798.37,61798.37,0.00002358,1
1618618800,61505.54,61505.57,61345.4,61372.67,0.83051279,12
1618619400,61380.0,61380.0,61318.1,61318.1,0.67498426,14
1618619700,61305.59,61385.39,61305.59,61349.87,0.0641258,7
1618620000,61365.45,61386.0,61258.06,61258.06,2.03158052,10
1618620600,61456.6,61551.02,61456.6,61550.85,0.03785694,5
1618620900,61543.19,61543.19,61543.19,61543.19,0.00038036,1
1618621200,61621.2,61621.2,61621.2,61621.2,0.11400689,3
1618621500,61752.94,61770.0,61752.94,61770.0,0.02334719,3
1618621800,61776.29,61839.7,61776.29,61839.7,0.13553124,8
1618622100,61807.08,61808.73,61807.08,61808.73,0.06782598,3
1618622400,61790.0,61890.0,61790.0,61890.0,0.07088547,3
1618622700,61958.51,62032.48,61958.51,62032.48,0.02029749,3
1618623000,62062.0,62062.0,62062.0,62062.0,0.00384214,1
1618623300,61978.18,61978.18,61978.18,61978.18,0.0019,1
1618623600,61975.39,61975.39,61951.22,61951.22,0.00565599,2
1618623900,62007.14,62007.14,61973.91,61973.91,0.01327,2
1618624500,62002.4,62046.68,62002.4,62046.68,0.00056628,3
1618624800,62094.03,62094.03,62094.03,62094.03,0.00765355,1
1618625400,62100.0,62100.0,62100.0,62100.0,0.00205304,1
1618625700,62139.03,62139.03,62139.03,62139.03,0.009161,1
1618626000,62185.01,62300.0,62185.01,62300.0,0.09277861,15
1618626300,62300.0,62300.0,62300.0,62300.0,0.05818013,6
1618626900,62322.4,62379.23,62322.4,62379.23,0.00054294,3
1618627200,62377.39,62415.49,62377.39,62415.49,0.00474147,4
1618627800,62174.77,62400.0,62174.77,62400.0,0.2289111,5
1618628100,62400.0,62400.0,62400.0,62400.0,0.2530889,4
1618628400,62218.4,62218.4,62199.53,62199.53,0.3992,7
1618629300,62223.6,62223.6,62223.6,62223.6,0.0002,1
1618629600,62293.5,62306.45,62293.5,62306.45,0.49488323,5
1618630200,62344.27,62358.36,62344.27,62358.36,0.00239114,2
1618630800,62451.35,62506.03,62451.35,62506.03,0.11207889,5
1618631100,62574.07,62581.27,62574.07,62581.27,0.02310134,2
1618631700,62490.91,62490.91,62490.91,62490.91,0.00774897,1
1618632000,62522.08,62522.08,62450.21,62450.21,0.01416771,2
1618632600,62396.98,62396.98,62396.98,62396.98,0.007932,1
1618632900,62410.19,62410.19,62410.19,62410.19,0.00235237,1
1618633200,62431.33,62431.33,62431.33,62431.33,0.0079274,2
1618633500,62431.33,62459.55,62431.33,62459.55,0.6198659,6
1618633800,62327.46,62327.46,62290.72,62290.72,0.00157862,2
1618634100,62274.11,62274.11,62258.03,62258.03,0.12856219,5
1618634400,62214.18,62214.18,62180.0,62180.0,0.03849767,5
1618635600,62293.22,62293.22,62184.88,62184.88,0.00094,2
1618636200,62277.39,62277.39,62253.39,62258.37,0.28566633,9
1618637100,62192.51,62192.51,62192.51,62192.51,0.00196694,1
1618637700,62337.31,62337.32,62337.31,62337.32,0.11153876,2
1618638000,62253.11,62313.77,62253.11,62313.77,0.00045871,2
1618638300,62309.49,62309.49,62309.49,62309.49,0.00020722,1
1618639200,62243.13,62243.13,62243.12,62243.12,0.01208001,3
1618639500,62111.75,62161.93,62104.77,62161.93,0.23001602,5
1618639800,62071.27,62071.27,61988.71,61988.71,0.00166516,5
1618640100,62080.92,62149.62,61972.42,62149.62,0.00263796,3
1618640700,61948.1,61954.38,61948.1,61954.38,0.00273885,2
1618641000,62141.37,62141.37,62141.37,62141.37,0.00099182,1
1618641600,62071.42,62136.93,62071.42,62136.93,0.10038492,4
1618642200,62251.75,62251.75,62236.24,62236.24,0.0270822,3
1618642800,62145.38,62145.38,62145.38,62145.38,0.024,1
1618643100,62300.17,62300.17,62300.17,62300.17,0.00002196,1
1618643700,62296.89,62296.89,62296.89,62296.89,0.00199866,1
1618644900,62218.98,62218.98,62218.98,62218.98,0.00305947,1
1618646100,62242.21,62242.21,62242.21,62242.21,0.002,1
1618646400,62138.99,62138.99,62138.98,62138.98,0.14045,3
1618647000,62263.42,62263.57,62256.4,62263.57,0.10128,5
1618647300,62379.23,62379.23,62379.23,62379.23,0.00030665,1
1618647900,62311.87,62311.87,62311.87,62311.87,0.0329,1
1618648200,62311.26,62311.26,62311.26,62311.26,0.00152852,1
1618648500,62246.75,62246.75,62246.75,62246.75,0.00025388,1
1618649100,62292.11,62299.0,62292.11,62299.0,0.10005129,10
1618649700,62379.23,62379.23,62311.8,62379.23,0.00492525,4
1618650000,62316.48,62316.48,62316.48,62316.48,0.00869289,3
1618650300,62316.59,62316.59,62316.59,62316.59,0.0010512,1
1618651200,61988.71,61988.71,61920.73,61920.73,0.00323163,2
1618651500,61795.7,61795.7,61742.95,61742.95,0.26001548,4
1618651800,61812.17,61812.17,61711.86,61711.86,0.04019,2
1618652100,61777.88,61781.67,61721.5,61781.67,0.51581977,10
1618652400,61786.84,61870.66,61786.84,61837.89,0.08212619,5
1618652700,61776.7,61776.7,61561.41,61561.41,0.07350582,10
1618653600,61627.27,61627.27,61627.27,61627.27,0.0015,1
1618654200,61758.87,61780.56,61667.2,61667.2,2.09375,19
1618654500,61922.4,61922.4,61922.4,61922.4,0.01591058,1
1618655100,61669.54,61669.54,61669.54,61669.54,0.002,1
1618656000,61606.52,61622.69,61606.52,61622.69,0.00522445,2
1618656600,61500.0,61500.0,61483.11,61483.11,0.01058,2
1618656900,61411.48,61411.48,61293.63,61293.63,0.07684321,4
1618658100,61395.55,61395.55,61395.55,61395.55,0.00115285,1
1618658400,61300.59,61300.59,61279.05,61279.05,0.0051,2
1618658700,61233.16,61233.16,61220.26,61220.26,0.02299899,3
1618659000,61134.53,61134.53,61029.64,61029.64,0.60882759,19
1618659300,60932.19,60932.19,60745.07,60745.07,0.10149544,8
1618659600,60911.86,61012.48,60879.9,60902.67,0.49663567,11
1618659900,61070.12,61098.21,61070.12,61098.21,0.08820129,3
1618660200,61107.49,61107.49,60889.88,60889.88,0.03473918,3
1618660800,60898.59,60898.59,60604.25,60645.51,1.02983272,15
1618661100,60795.06,60795.06,60781.23,60781.23,0.00414473,2
1618661400,60906.17,60906.17,60885.27,60885.27,0.00156078,6
1618662000,60889.59,60889.59,60889.59,60889.59,0.02946109,1
1618662600,60745.48,60745.48,60745.48,60745.48,0.0295232,1
1618662900,60891.12,61032.26,60891.12,60998.85,0.04189607,5
1618663200,60988.95,61047.63,60951.62,61047.63,0.26451268,8
1618663500,60915.93,60915.93,60915.93,60915.93,0.00157809,3
1618663800,61042.9,61042.9,61039.18,61039.18,0.11182099,2
1618664100,60984.24,61028.02,60984.24,60996.7,0.02051,4
